category,category_ita,concept,concept_exemplar,exemplar,count,min_rank,max_rank,mean_rank,first_occurrence,dominance,participant_concept,availability
housing buildings,edifici residenziali,balcone,BALCONE_balcone frontale,frontale,1,1,1,1.0,0.2,0.2,5,0.2
housing buildings,edifici residenziali,balcone,BALCONE_balcone posteriore,posteriore,1,2,2,2.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,balcone,BALCONE_balcone centrale,centrale,1,3,3,3.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,balcone,BALCONE_balcone rialzato,rialzato,2,4,5,4.5,0.0,0.4,5,0.05569
housing buildings,edifici residenziali,balcone,BALCONE_balcone coperto,coperto,2,5,6,5.5,0.0,0.4,5,0.05182
housing buildings,edifici residenziali,balcone,BALCONE_balcone a cantilever,a cantilever,1,1,1,1.0,0.2,0.2,5,0.2
housing buildings,edifici residenziali,balcone,BALCONE_balcone a cantilever con schermo,a cantilever con schermo,1,2,2,2.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,balcone,BALCONE_balcone esterno,esterno,1,3,3,3.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,balcone,BALCONE_balcone interno,interno,1,4,4,4.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,balcone,BALCONE_balcone rientrante,rientrante,1,7,7,7.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,balcone,BALCONE_portalettere,portalettere,1,1,1,1.0,0.2,0.2,5,0.2
housing buildings,edifici residenziali,balcone,BALCONE_cassa letteraria,cassa letteraria,1,2,2,2.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,balcone,BALCONE_vaschetta,vaschetta,1,3,3,3.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,balcone,BALCONE_pergolato,pergolato,1,4,4,4.0,0.0,0.2,5,0.02005
plants,piante,basilico,BASILICO_salvia,salvia,1,1,1,1.0,0.2,0.2,5,0.2
plants,piante,basilico,BASILICO_aglio,aglio,2,2,5,3.5,0.0,0.4,5,0.13259
plants,piante,basilico,BASILICO_prezzemolo,prezzemolo,2,3,6,4.5,0.0,0.4,5,0.09976
plants,piante,basilico,BASILICO_rosmarino,rosmarino,1,4,4,4.0,0.0,0.2,5,0.02005
plants,piante,basilico,BASILICO_timo,timo,1,5,5,5.0,0.0,0.2,5,0.02005
plants,piante,basilico,BASILICO_rucola,rucola,1,6,6,6.0,0.0,0.2,5,0.02005
plants,piante,basilico,BASILICO_basilico comune,comune,2,1,1,1.0,0.4,0.4,5,0.4
plants,piante,basilico,BASILICO_basilico gigante,gigante,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,basilico,BASILICO_basilico di cuneo,di cuneo,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,basilico,BASILICO_basilico di genovese,di genovese,1,4,4,4.0,0.0,0.2,5,0.02005
plants,piante,basilico,BASILICO_basilico rosso,rosso,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,basilico,BASILICO_basilico giglio,giglio,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,basilico,BASILICO_basilico nero,nero,1,4,4,4.0,0.0,0.2,5,0.02005
plants,piante,basilico,BASILICO_basilico bianco,bianco,1,5,5,5.0,0.0,0.2,5,0.02005
plants,piante,basilico,BASILICO_ramoscelle,ramoscelle,1,1,1,1.0,0.2,0.2,5,0.2
plants,piante,basilico,BASILICO_foglie,foglie,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,basilico,BASILICO_radici,radici,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,basilico,BASILICO_semi,semi,1,4,4,4.0,0.0,0.2,5,0.02005
plants,piante,basilico,BASILICO_bulbi,bulbi,1,5,5,5.0,0.0,0.2,5,0.02005
plants,piante,basilico,BASILICO_carciofi,carciofi,1,1,1,1.0,0.2,0.2,5,0.2
plants,piante,basilico,BASILICO_funghi,funghi,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,basilico,BASILICO_sedano,sedano,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,basilico,BASILICO_sedano crudo,sedano crudo,1,4,4,4.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere di vetro,di vetro,2,1,5,3.0,0.2,0.4,5,0.22005
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere di plastica,di plastica,2,2,6,4.0,0.0,0.4,5,0.14631
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere di carta,di carta,2,3,7,5.0,0.0,0.4,5,0.11296
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere di cristallo,di cristallo,1,4,4,4.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere a unghia,a unghia,1,5,5,5.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere per vino,per vino,1,1,1,1.0,0.2,0.2,5,0.2
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere da tè,da tè,2,2,2,2.0,0.0,0.4,5,0.0401
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere da bibita,da bibita,1,3,3,3.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere da acqua,da acqua,2,3,4,3.5,0.0,0.4,5,0.06321
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere da beer,da beer,1,5,5,5.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere da vino,da vino,2,1,1,1.0,0.4,0.4,5,0.4
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere da caffè,da caffè,1,2,2,2.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere da soda,da soda,1,4,4,4.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere da succo,da succo,1,5,5,5.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere da frutta,da frutta,1,6,6,6.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere per acqua,per acqua,1,3,3,3.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere per soda,per soda,1,4,4,4.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere per caffè,per caffè,1,5,5,5.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere per succo,per succo,1,6,6,6.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere a mano,a mano,1,1,1,1.0,0.2,0.2,5,0.2
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere alto,alto,1,2,2,2.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere a sosta,a sosta,1,3,3,3.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,bicchiere,BICCHIERE_bicchiere a parete,a parete,1,4,4,4.0,0.0,0.2,5,0.02005
vehicles,veicoli,bicicletta,BICICLETTA_mountain bike,mountain bike,5,1,4,2.2,0.2,1.0,5,0.49879
vehicles,veicoli,bicicletta,BICICLETTA_tandem,tandem,1,2,2,2.0,0.0,0.2,5,0.02005
vehicles,veicoli,bicicletta,BICICLETTA_bicicletta a due ruote,a due ruote,3,1,3,1.6667,0.4,0.6,5,0.42005
vehicles,veicoli,bicicletta,BICICLETTA_bicicletta a tre ruote,a tre ruote,2,2,4,3.0,0.0,0.4,5,0.11296
vehicles,veicoli,bicicletta,BICICLETTA_bicicletta da pista,da pista,4,4,5,4.5,0.0,0.8,5,0.11137
vehicles,veicoli,bicicletta,BICICLETTA_bicicletta da strada,da strada,4,3,6,4.25,0.0,0.8,5,0.21122
vehicles,veicoli,bicicletta,BICICLETTA_bicicletta da montagna,da montagna,1,7,7,7.0,0.0,0.2,5,0.02005
vehicles,veicoli,bicicletta,BICICLETTA_bicicletta da stazione,da stazione,1,5,5,5.0,0.0,0.2,5,0.02005
vehicles,veicoli,bicicletta,BICICLETTA_bicicletta da neve,da neve,1,6,6,6.0,0.0,0.2,5,0.02005
vehicles,veicoli,bicicletta,BICICLETTA_bicicletta elettrica,elettrica,1,7,7,7.0,0.0,0.2,5,0.02005
vehicles,veicoli,bicicletta,BICICLETTA_bicicletta a pedalate laterali,a pedalate laterali,1,8,8,8.0,0.0,0.2,5,0.02005
vehicles,veicoli,bicicletta,BICICLETTA_bicicletta a quattro ruote,a quattro ruote,1,3,3,3.0,0.0,0.2,5,0.02005
vehicles,veicoli,bicicletta,BICICLETTA_ciclistica,ciclistica,2,6,6,6.0,0.0,0.4,5,0.0401
vehicles,veicoli,bicicletta,BICICLETTA_bicicletta normale,normale,1,1,1,1.0,0.2,0.2,5,0.2
vehicles,veicoli,bicicletta,BICICLETTA_bmx,bmx,2,1,3,2.0,0.2,0.4,5,0.22005
vehicles,veicoli,bicicletta,BICICLETTA_una bicicletta da strada,una da strada,1,4,4,4.0,0.0,0.2,5,0.02005
vehicles,veicoli,bicicletta,BICICLETTA_velo a due ruote,velo a due ruote,1,7,7,7.0,0.0,0.2,5,0.02005
vehicles,veicoli,bicicletta,BICICLETTA_velo a tre ruote,velo a tre ruote,1,8,8,8.0,0.0,0.2,5,0.02005
vehicles,veicoli,bicicletta,BICICLETTA_bicicletta da mtb,da mtb,1,5,5,5.0,0.0,0.2,5,0.02005
vehicles,veicoli,bicicletta,BICICLETTA_bicicletta da touring,da touring,1,6,6,6.0,0.0,0.2,5,0.02005
body parts,parti del corpo,bocca,BOCCA_mascella,mascella,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,bocca,BOCCA_labbra,labbra,4,2,3,2.25,0.0,0.8,5,0.21003
body parts,parti del corpo,bocca,BOCCA_lingua,lingua,5,2,4,2.8,0.0,1.0,5,0.2922
body parts,parti del corpo,bocca,BOCCA_gola,gola,2,4,5,4.5,0.0,0.4,5,0.05569
body parts,parti del corpo,bocca,BOCCA_naso,naso,4,1,5,3.5,0.2,0.8,5,0.29132
body parts,parti del corpo,bocca,BOCCA_orli,orli,1,6,6,6.0,0.0,0.2,5,0.02005
body parts,parti del corpo,bocca,BOCCA_labbro,labbro,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,bocca,BOCCA_orecchio,orecchio,1,3,3,3.0,0.0,0.2,5,0.02005
body parts,parti del corpo,bocca,BOCCA_denti,denti,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,bocca,BOCCA_mandibole,mandibole,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,bocca,BOCCA_narice,narice,1,3,3,3.0,0.0,0.2,5,0.02005
body parts,parti del corpo,bocca,BOCCA_palato,palato,1,5,5,5.0,0.0,0.2,5,0.02005
body parts,parti del corpo,braccio,BRACCIO_arto del corpo umano,arto del corpo umano,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,braccio,BRACCIO_braccio di un animale,di un animale,1,2,2,2.0,0.0,0.2,5,0.02005
body parts,parti del corpo,braccio,BRACCIO_ala di un insetto,ala di un insetto,1,3,3,3.0,0.0,0.2,5,0.02005
body parts,parti del corpo,braccio,BRACCIO_collo,collo,2,1,6,3.5,0.2,0.4,5,0.22005
body parts,parti del corpo,braccio,BRACCIO_gamba,gamba,2,2,4,3.0,0.0,0.4,5,0.11296
body parts,parti del corpo,braccio,BRACCIO_spalla,spalla,2,1,3,2.0,0.2,0.4,5,0.22005
body parts,parti del corpo,braccio,BRACCIO_arto,arto,1,4,4,4.0,0.0,0.2,5,0.02005
body parts,parti del corpo,braccio,BRACCIO_membro,membro,1,5,5,5.0,0.0,0.2,5,0.02005
body parts,parti del corpo,braccio,BRACCIO_articolazione,articolazione,1,6,6,6.0,0.0,0.2,5,0.02005
body parts,parti del corpo,braccio,BRACCIO_radio,radio,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,braccio,BRACCIO_bicicletta,bicicletta,1,2,2,2.0,0.0,0.2,5,0.02005
body parts,parti del corpo,braccio,BRACCIO_manto,manto,1,3,3,3.0,0.0,0.2,5,0.02005
body parts,parti del corpo,braccio,BRACCIO_polso,polso,1,5,5,5.0,0.0,0.2,5,0.02005
body parts,parti del corpo,braccio,BRACCIO_manica,manica,1,7,7,7.0,0.0,0.2,5,0.02005
body parts,parti del corpo,braccio,BRACCIO_braccio umano,umano,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,braccio,BRACCIO_pizzo,pizzo,1,2,2,2.0,0.0,0.2,5,0.02005
body parts,parti del corpo,braccio,BRACCIO_braccia,braccia,1,3,3,3.0,0.0,0.2,5,0.02005
body parts,parti del corpo,braccio,BRACCIO_truppa,truppa,1,4,4,4.0,0.0,0.2,5,0.02005
body parts,parti del corpo,braccio,BRACCIO_gomita,gomita,1,2,2,2.0,0.0,0.2,5,0.02005
body parts,parti del corpo,braccio,BRACCIO_braccialetto,braccialetto,1,3,3,3.0,0.0,0.2,5,0.02005
body parts,parti del corpo,braccio,BRACCIO_cintura,cintura,1,4,4,4.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_arecole,arecole,1,1,1,1.0,0.2,0.2,5,0.2
plants,piante,cactus,CACTUS_epiphyte,epiphyte,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_sototopo,sototopo,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_semplice cactus,semplice cactus,1,1,1,1.0,0.2,0.2,5,0.2
plants,piante,cactus,CACTUS_epiteti cactus,epiteti cactus,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_cactus ad esempio: prickly pear,ad esempio: prickly pear,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_cactus in fiore,in fiore,1,4,4,4.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_aloe,aloe,1,1,1,1.0,0.2,0.2,5,0.2
plants,piante,cactus,CACTUS_cholla,cholla,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_cardone,cardone,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_cattaro,cattaro,1,4,4,4.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_cereus,cereus,1,5,5,5.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_echinocactus,echinocactus,1,6,6,6.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_mammillaria,mammillaria,2,6,7,6.5,0.0,0.4,5,0.04947
plants,piante,cactus,CACTUS_opuntia,opuntia,2,8,8,8.0,0.0,0.4,5,0.0401
plants,piante,cactus,CACTUS_cactus a spine,a spine,1,1,1,1.0,0.2,0.2,5,0.2
plants,piante,cactus,CACTUS_cactus esotico,esotico,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_cactus gigante,gigante,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_cactus rosetto,rosetto,1,4,4,4.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_cactus spinoso,spinoso,1,5,5,5.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_aloe vera,aloe vera,1,1,1,1.0,0.2,0.2,5,0.2
plants,piante,cactus,CACTUS_cacto semplicile,cacto semplicile,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_cacto spinoso,cacto spinoso,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_cardón,cardón,1,4,4,4.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_echinocereus,echinocereus,1,5,5,5.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_melocactus,melocactus,1,7,7,7.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_rhipsalis,rhipsalis,1,9,9,9.0,0.0,0.2,5,0.02005
plants,piante,cactus,CACTUS_saguaro,saguaro,1,10,10,10.0,0.0,0.2,5,0.02005
clothes,vestiti,calza,CALZA_guanti,guanti,3,1,3,2.0,0.2,0.6,5,0.28338
clothes,vestiti,calza,CALZA_cappelli,cappelli,1,2,2,2.0,0.0,0.2,5,0.02005
clothes,vestiti,calza,CALZA_ciocchi di capelli,ciocchi di capelli,1,3,3,3.0,0.0,0.2,5,0.02005
clothes,vestiti,calza,CALZA_guanti in cuoio,guanti in cuoio,1,4,4,4.0,0.0,0.2,5,0.02005
clothes,vestiti,calza,CALZA_cavigli,cavigli,1,1,1,1.0,0.2,0.2,5,0.2
clothes,vestiti,calza,CALZA_calzini,calzini,1,1,1,1.0,0.2,0.2,5,0.2
clothes,vestiti,calza,CALZA_stivali,stivali,1,2,2,2.0,0.0,0.2,5,0.02005
clothes,vestiti,calza,CALZA_scarpe,scarpe,1,3,3,3.0,0.0,0.2,5,0.02005
clothes,vestiti,calza,CALZA_cappello,cappello,1,4,4,4.0,0.0,0.2,5,0.02005
clothes,vestiti,calza,CALZA_mutande,mutande,1,1,1,1.0,0.2,0.2,5,0.2
clothes,vestiti,calza,CALZA_pigiamoni,pigiamoni,1,2,2,2.0,0.0,0.2,5,0.02005
clothes,vestiti,calza,CALZA_pantaloni calzati,pantaloni calzati,1,1,1,1.0,0.2,0.2,5,0.2
clothes,vestiti,calza,CALZA_gonna calzata,gonna calzata,1,2,2,2.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,camera,CAMERA_camera da letto,da letto,2,1,5,3.0,0.2,0.4,5,0.22005
housing buildings,edifici residenziali,camera,CAMERA_camera da pranzo,da pranzo,1,2,2,2.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,camera,CAMERA_sala da letto,sala da letto,1,3,3,3.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,camera,CAMERA_camera da bagno,da bagno,1,4,4,4.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,camera,CAMERA_cinema,cinema,1,5,5,5.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,camera,CAMERA_stanzione,stanzione,1,6,6,6.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,camera,CAMERA_camera da gioco,da gioco,1,7,7,7.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,camera,CAMERA_cucina,cucina,3,1,4,2.6667,0.2,0.6,5,0.26321
housing buildings,edifici residenziali,camera,CAMERA_bagno,bagno,3,2,5,3.0,0.0,0.6,5,0.24513
housing buildings,edifici residenziali,camera,CAMERA_studio,studio,2,3,4,3.5,0.0,0.4,5,0.06321
housing buildings,edifici residenziali,camera,CAMERA_cameretta,cameretta,1,4,4,4.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,camera,CAMERA_stanza,stanza,1,1,1,1.0,0.2,0.2,5,0.2
housing buildings,edifici residenziali,camera,CAMERA_sala,sala,1,2,2,2.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,camera,CAMERA_appartamento,appartamento,1,3,3,3.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,camera,CAMERA_casa,casa,1,4,4,4.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,camera,CAMERA_alloggio,alloggio,1,1,1,1.0,0.2,0.2,5,0.2
housing buildings,edifici residenziali,camera,CAMERA_soffitta,soffitta,1,2,2,2.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,camera,CAMERA_salone,salone,1,3,3,3.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,camera,CAMERA_stanza da letto,stanza da letto,1,1,1,1.0,0.2,0.2,5,0.2
housing buildings,edifici residenziali,camera,CAMERA_soggiorno,soggiorno,1,5,5,5.0,0.0,0.2,5,0.02005
clothes,vestiti,camicia,CAMICIA_polo,polo,1,1,1,1.0,0.2,0.2,5,0.2
clothes,vestiti,camicia,CAMICIA_camicia lunga,lunga,2,1,2,1.5,0.2,0.4,5,0.22005
clothes,vestiti,camicia,CAMICIA_camicia corta,corta,1,3,3,3.0,0.0,0.2,5,0.02005
clothes,vestiti,camicia,CAMICIA_camicia da notte,da notte,1,4,4,4.0,0.0,0.2,5,0.02005
clothes,vestiti,camicia,CAMICIA_camicia da ginnastica,da ginnastica,1,5,5,5.0,0.0,0.2,5,0.02005
clothes,vestiti,camicia,CAMICIA_camicia da base,da base,1,6,6,6.0,0.0,0.2,5,0.02005
clothes,vestiti,camicia,CAMICIA_camicia corte,corte,1,2,2,2.0,0.0,0.2,5,0.02005
clothes,vestiti,camicia,CAMICIA_camicia da cricket,da cricket,2,3,3,3.0,0.0,0.4,5,0.0401
clothes,vestiti,camicia,CAMICIA_camicia da tennis,da tennis,2,2,4,3.0,0.0,0.4,5,0.11296
clothes,vestiti,camicia,CAMICIA_camicia da ciclismo,da ciclismo,1,5,5,5.0,0.0,0.2,5,0.02005
clothes,vestiti,camicia,CAMICIA_t-shirt,t-shirt,1,1,1,1.0,0.2,0.2,5,0.2
clothes,vestiti,camicia,CAMICIA_maglia,maglia,3,1,2,1.3333,0.4,0.6,5,0.42005
clothes,vestiti,camicia,CAMICIA_camisa,camisa,1,3,3,3.0,0.0,0.2,5,0.02005
clothes,vestiti,camicia,CAMICIA_camicia da sera,da sera,1,4,4,4.0,0.0,0.2,5,0.02005
clothes,vestiti,camicia,CAMICIA_camicia da ballo,da ballo,1,5,5,5.0,0.0,0.2,5,0.02005
clothes,vestiti,camicia,CAMICIA_camicia sportiva,sportiva,1,6,6,6.0,0.0,0.2,5,0.02005
clothes,vestiti,camicia,CAMICIA_camicia da spiaggia,da spiaggia,1,7,7,7.0,0.0,0.2,5,0.02005
clothes,vestiti,camicia,CAMICIA_camicia da golf,da golf,1,8,8,8.0,0.0,0.2,5,0.02005
clothes,vestiti,camicia,CAMICIA_camicia da pallamano,da pallamano,1,4,4,4.0,0.0,0.2,5,0.02005
clothes,vestiti,camicia,CAMICIA_campana,campana,1,2,2,2.0,0.0,0.2,5,0.02005
clothes,vestiti,camicia,CAMICIA_seta,seta,1,3,3,3.0,0.0,0.2,5,0.02005
clothes,vestiti,camicia,CAMICIA_poliana,poliana,1,4,4,4.0,0.0,0.2,5,0.02005
clothes,vestiti,camicia,CAMICIA_cotone,cotone,1,5,5,5.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_pompagnolo,pompagnolo,1,1,1,1.0,0.2,0.2,5,0.2
vehicles,veicoli,camion,CAMION_serbatoia,serbatoia,1,2,2,2.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_cisterna,cisterna,1,3,3,3.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_rimorchiatore,rimorchiatore,1,4,4,4.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_zuppiera,zuppiera,1,5,5,5.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_autocarro,autocarro,1,1,1,1.0,0.2,0.2,5,0.2
vehicles,veicoli,camion,CAMION_semilancia,semilancia,1,2,2,2.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_ambulanza,ambulanza,2,1,3,2.0,0.2,0.4,5,0.22005
vehicles,veicoli,camion,CAMION_camion da costruzioni,da costruzioni,2,4,7,5.5,0.0,0.4,5,0.08338
vehicles,veicoli,camion,CAMION_camion da pompaggio,da pompaggio,1,5,5,5.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_camion su ruote,su ruote,1,6,6,6.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_barca,barca,1,7,7,7.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_camion di trasporto,di trasporto,1,1,1,1.0,0.2,0.2,5,0.2
vehicles,veicoli,camion,CAMION_camion di pompaggio,di pompaggio,2,2,5,3.5,0.0,0.4,5,0.13259
vehicles,veicoli,camion,CAMION_camion di costruzione,di costruzione,1,3,3,3.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_camion di pompaggio per incendi,di pompaggio per incendi,1,4,4,4.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_camion di pompa petrolifera,di pompa petrolifera,1,5,5,5.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_camion di manutenzione,di manutenzione,1,6,6,6.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_autocarri,autocarri,1,1,1,1.0,0.2,0.2,5,0.2
vehicles,veicoli,camion,CAMION_veicoli da trasporto,veicoli da trasporto,1,2,2,2.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_camioncini,camioncini,1,3,3,3.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_veicoli speciale,veicoli speciale,1,4,4,4.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_camion ferranti,ferranti,1,5,5,5.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_ferrovie,ferrovie,1,6,6,6.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_autocarri da trasporto di massa,autocarri da trasporto di massa,1,7,7,7.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_carro armato,carro armato,1,2,2,2.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_camion ferroviario,ferroviario,1,3,3,3.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_camion trasportatore,trasportatore,1,4,4,4.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_camion per la rimozione di detriti,per la rimozione di detriti,1,6,6,6.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_camion per il trasporto dei servizi,per il trasporto dei servizi,1,8,8,8.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_camion furgone,furgone,1,9,9,9.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_camion di evacuazione,di evacuazione,1,10,10,10.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_camion di pulizia,di pulizia,1,11,11,11.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_camion di demolizione,di demolizione,1,12,12,12.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_camion da pesanti,da pesanti,1,13,13,13.0,0.0,0.2,5,0.02005
vehicles,veicoli,camion,CAMION_camion furgoni,furgoni,1,14,14,14.0,0.0,0.2,5,0.02005
furnishings/fittings,arredamenti/accessori,candelabro,CANDELABRO_candelabro dorato,dorato,1,1,1,1.0,0.2,0.2,5,0.2
furnishings/fittings,arredamenti/accessori,candelabro,CANDELABRO_candelabro semplice,semplice,1,2,2,2.0,0.0,0.2,5,0.02005
furnishings/fittings,arredamenti/accessori,candelabro,CANDELABRO_candelabro decorativo,decorativo,2,1,3,2.0,0.2,0.4,5,0.22005
furnishings/fittings,arredamenti/accessori,candelabro,CANDELABRO_candelabro antico,antico,2,4,4,4.0,0.0,0.4,5,0.0401
furnishings/fittings,arredamenti/accessori,candelabro,CANDELABRO_candelabro moderno,moderno,1,5,5,5.0,0.0,0.2,5,0.02005
furnishings/fittings,arredamenti/accessori,candelabro,CANDELABRO_candelabro cristallino,cristallino,1,2,2,2.0,0.0,0.2,5,0.02005
furnishings/fittings,arredamenti/accessori,candelabro,CANDELABRO_candelabro metallico,metallico,1,3,3,3.0,0.0,0.2,5,0.02005
furnishings/fittings,arredamenti/accessori,candelabro,CANDELABRO_candelabro archeologico,archeologico,1,5,5,5.0,0.0,0.2,5,0.02005
